#BJD mag err
529.92773148 1.0086867 0.0074093
529.93814815 0.9920022 0.0074093
529.94856482 1.0027244 0.0074093
529.95898148 1.00543 0.0074093
529.96939815 0.99916703 0.0074093
529.97981482 0.99991858 0.0074093
529.99023148 0.99676205 0.0074093
530.03189815 0.993355 0.0074093
530.04231482 0.99360552 0.0074093
530.05273148 1.0085364 0.0074093
530.06314815 1.0020229 0.0074093
530.07356482 1.002524 0.0074093
530.08398148 0.98684153 0.0074093
530.09439815 0.98443655 0.0074093
530.10481482 1.0110917 0.0074093
530.11523148 1.0000188 0.0074093
530.12564815 0.99315459 0.0074093
530.13606482 1.0168035 0.0074093
530.14648148 0.99961796 0.0074093
530.15689815 0.99701257 0.0074093
530.16731482 1.0053298 0.0074093
530.17773148 0.99836537 0.0074093
530.18814815 0.99851568 0.0074093
530.19856482 0.99896661 0.0074093
530.20898148 1.0053298 0.0074093
530.21939815 0.99079972 0.0074093
530.22981482 1.006382 0.0074093
530.24023148 0.99966806 0.0074093
530.25064815 0.99966806 0.0074093
530.26106482 0.99530904 0.0074093
530.27148148 1.0003194 0.0074093
530.28189815 1.0023737 0.0074093
530.29231482 1.0019227 0.0074093
530.30273148 1.0039269 0.0074093
530.31314815 1.0006701 0.0074093
530.32356482 1.0004697 0.0074093
530.33398148 1.0058308 0.0074093
530.34439815 0.98809412 0.0074093
530.35481482 1.004979 0.0074093
530.36523148 0.99155127 0.0074093
530.37564815 1.0017724 0.0074093
530.38606482 0.9960606 0.0074093
530.39648148 0.99370573 0.0074093
530.40689815 1.0048287 0.0074093
530.41731482 1.009288 0.0074093
530.42773148 0.98959723 0.0074093
530.43814815 1.0100896 0.0074093
530.44856482 0.99295417 0.0074093
530.45898148 0.99240303 0.0074093
530.46939815 1.0107911 0.0074093
530.47981482 0.99520884 0.0074093
530.49023148 1.0055803 0.0074093
530.53189815 1.0101397 0.0074093
530.54231482 0.99370573 0.0074093
530.55273148 1.0114424 0.0074093
530.56314815 1.0013215 0.0074093
530.57356482 1.0042776 0.0074093
530.58398148 0.9974635 0.0074093
530.59439815 1.0012213 0.0074093
530.60481482 0.99671195 0.0074093
530.61523148 0.99285397 0.0074093
530.62564815 0.99691236 0.0074093
530.63606482 1.0008204 0.0074093
530.64648148 1.0018726 0.0074093
530.65689815 1.0139977 0.0074093
530.66731482 0.99340511 0.0074093
530.67773148 1.0066826 0.0074093
530.68814815 1.0042275 0.0074093
530.69856482 0.99861589 0.0074093
530.70898148 1.0009708 0.0074093
530.71939815 1.0035761 0.0074093
530.72981482 0.99941754 0.0074093
530.74023148 0.99651153 0.0074093
530.75064815 1.0034258 0.0074093
530.76106482 0.99681215 0.0074093
530.77148148 0.99525894 0.0074093
530.78189815 1.004478 0.0074093
530.79231482 1.0030751 0.0074093
530.80273148 0.9947579 0.0074093
530.81314815 0.9960606 0.0074093
530.82356482 1.0151501 0.0074093
530.83398148 1.0062316 0.0074093
530.84439815 0.99540925 0.0074093
530.85481482 1.0047786 0.0074093
530.86523148 0.99711278 0.0074093
530.87564815 0.99971817 0.0074093
530.88606482 0.99701257 0.0074093
530.89648148 0.99340511 0.0074093
530.90689815 0.99856578 0.0074093
530.91731482 1.003977 0.0074093
530.92773148 1.0114424 0.0074093
530.93814815 0.99285397 0.0074093
530.94856482 0.99691236 0.0074093
530.95898148 1.0019227 0.0074093
530.96939815 0.99761381 0.0074093
530.97981482 0.99686226 0.0074093
530.99023148 1.003526 0.0074093
531.03189815 0.98433634 0.0074093
531.04231482 1.0058809 0.0074093
531.05273148 0.99941754 0.0074093
531.06314815 1.0046283 0.0074093
531.07356482 0.98458686 0.0074093
531.08398148 1.0024238 0.0074093
531.09439815 0.99581008 0.0074093
531.10481482 0.98383531 0.0074093
531.11523148 0.98839474 0.0074093
531.12564815 1.0084362 0.0074093
531.13606482 1.0043277 0.0074093
531.14648148 0.98308375 0.0074093
531.15689815 1.0034759 0.0074093
531.16731482 0.99846557 0.0074093
531.17773148 1.0041273 0.0074093
531.18814815 1.001071 0.0074093
531.19856482 0.99851568 0.0074093
531.20898148 1.0000188 0.0074093
531.21939815 0.98929661 0.0074093
531.22981482 0.99651153 0.0074093
531.24023148 1.0000689 0.0074093
531.25064815 0.99370573 0.0074093
531.26106482 0.9920022 0.0074093
531.27148148 0.99310448 0.0074093
531.28189815 1.0139977 0.0074093
531.29231482 1.0033757 0.0074093
531.30273148 0.98914629 0.0074093
531.31314815 0.99385604 0.0074093
531.32356482 1.0001691 0.0074093
531.33398148 0.99841547 0.0074093
531.34439815 1.0029248 0.0074093
531.35481482 0.99781423 0.0074093
531.36523148 0.99210241 0.0074093
531.37564815 0.99976827 0.0074093
531.38606482 1.0023737 0.0074093
531.39648148 0.9905492 0.0074093
531.40689815 1.0003194 0.0074093
531.41731482 1.0028747 0.0074093
531.42773148 0.98979764 0.0074093
531.43814815 0.99385604 0.0074093
531.44856482 0.9960105 0.0074093
531.45898148 0.99691236 0.0074093
531.46939815 0.98909619 0.0074093
531.47981482 0.99450739 0.0074093
531.49023148 1.0056805 0.0074093
531.53189815 1.009288 0.0074093
531.54231482 0.99821506 0.0074093
531.55273148 0.99631112 0.0074093
531.56314815 1.0053799 0.0074093
531.57356482 0.98894588 0.0074093
531.58398148 1.0033256 0.0074093
531.59439815 0.99435707 0.0074093
531.60481482 1.0129956 0.0074093
531.61523148 1.0036764 0.0074093
531.62564815 1.0012213 0.0074093
531.63606482 0.99756371 0.0074093
531.64648148 1.0000188 0.0074093
531.65689815 1.0028246 0.0074093
531.66731482 1.0061314 0.0074093
531.67773148 1.0057807 0.0074093
531.68814815 0.99535915 0.0074093
531.69856482 1.0067327 0.0074093
531.70898148 1.0029248 0.0074093
531.71939815 0.99896661 0.0074093
531.72981482 0.98934671 0.0074093
531.74023148 1.0065323 0.0074093
531.75064815 0.99851568 0.0074093
531.76106482 1.0034258 0.0074093
531.77148148 1.0108913 0.0074093
531.78189815 0.99831526 0.0074093
531.79231482 1.0008204 0.0074093
531.80273148 0.99565977 0.0074093
531.81314815 0.99891651 0.0074093
531.82356482 0.99285397 0.0074093
531.83398148 0.98929661 0.0074093
531.84439815 1.0052296 0.0074093
531.85481482 1.0057306 0.0074093
531.86523148 1.0046784 0.0074093
531.87564815 1.0059811 0.0074093
531.88606482 0.99936744 0.0074093
531.89648148 0.99706267 0.0074093
531.90689815 1.0007703 0.0074093
531.91731482 0.9878937 0.0074093
531.92773148 0.99736329 0.0074093
531.93814815 1.0146491 0.0074093
531.94856482 0.99976827 0.0074093
531.95898148 0.99991858 0.0074093
531.96939815 1.0105406 0.0074093
531.97981482 0.99821506 0.0074093
531.99023148 0.99165148 0.0074093
532.03189815 1.0026242 0.0074093
532.04231482 0.99821506 0.0074093
532.05273148 1.0175551 0.0074093
532.06314815 0.99210241 0.0074093
532.07356482 1.0046784 0.0074093
532.08398148 1.0148996 0.0074093
532.09439815 0.99410656 0.0074093
532.10481482 0.98799391 0.0074093
532.11523148 1.0075844 0.0074093
532.12564815 1.0063318 0.0074093
532.13606482 1.0012213 0.0074093
532.14648148 1.0059811 0.0074093
532.15689815 1.0067828 0.0074093
532.16731482 0.9947078 0.0074093
532.17773148 0.99450739 0.0074093
532.18814815 0.99701257 0.0074093
532.19856482 0.98969744 0.0074093
532.20898148 0.99916703 0.0074093
532.21939815 0.9988664 0.0074093
532.22981482 0.99145106 0.0074093
532.24023148 1.0048788 0.0074093
532.25064815 0.98884567 0.0074093
532.26106482 1.0045782 0.0074093
532.27148148 0.98949702 0.0074093
532.28189815 0.99505853 0.0074093
532.29231482 1.0117931 0.0074093
532.30273148 0.99956785 0.0074093
532.31314815 1.006382 0.0074093
532.32356482 1.0035761 0.0074093
532.33398148 1.006382 0.0074093
532.34439815 1.0066826 0.0074093
532.35481482 0.9974635 0.0074093
532.36523148 0.99039889 0.0074093
532.37564815 1.0004196 0.0074093
532.38606482 0.99731319 0.0074093
532.39648148 1.0076345 0.0074093
532.40689815 1.004979 0.0074093
532.41731482 0.99691236 0.0074093
532.42773148 0.99425687 0.0074093
532.43814815 0.9988664 0.0074093
532.44856482 1.002524 0.0074093
532.45898148 0.99395625 0.0074093
532.46939815 1.0087869 0.0074093
532.47981482 1.0058308 0.0074093
532.49023148 0.99550946 0.0074093
532.53189815 0.99841547 0.0074093
532.54231482 1.0080354 0.0074093
532.55273148 0.99275376 0.0074093
532.56314815 1.0040271 0.0074093
532.57356482 1.0051294 0.0074093
532.58398148 1.011242 0.0074093
532.59439815 1.0088871 0.0074093
532.60481482 0.99856578 0.0074093
532.61523148 1.0143484 0.0074093
532.62564815 0.99039889 0.0074093
532.63606482 1.0043277 0.0074093
532.64648148 1.0064822 0.0074093
532.65689815 1.0023737 0.0074093
532.66731482 1.0018726 0.0074093
532.67773148 1.0016722 0.0074093
532.68814815 0.99325479 0.0074093
532.69856482 0.99320469 0.0074093
532.70898148 1.0080855 0.0074093
532.71939815 1.0036263 0.0074093
532.72981482 1.0084362 0.0074093
532.74023148 1.0022233 0.0074093
532.75064815 0.99150117 0.0074093
532.76106482 0.99340511 0.0074093
532.77148148 1.0139977 0.0074093
532.78189815 0.98759308 0.0074093
532.79231482 1.0083861 0.0074093
532.80273148 0.99721298 0.0074093
532.81314815 0.99275376 0.0074093
532.82356482 1.0019728 0.0074093
532.83398148 1.0090875 0.0074093
532.84439815 0.99806474 0.0074093
532.85481482 1.0076345 0.0074093
532.86523148 1.0063318 0.0074093
532.87564815 0.99771402 0.0074093
532.88606482 0.99676205 0.0074093
532.89648148 0.9947579 0.0074093
532.90689815 0.99120054 0.0074093
532.91731482 0.99801464 0.0074093
532.92773148 1.008837 0.0074093
532.93814815 0.99160137 0.0074093
532.94856482 0.99375583 0.0074093
532.95898148 0.99435707 0.0074093
532.96939815 1.0044279 0.0074093
532.97981482 1.0020229 0.0074093
532.99023148 0.99220262 0.0074093
533.03189815 1.003977 0.0074093
533.04231482 0.99656164 0.0074093
533.05273148 0.99976827 0.0074093
533.06314815 0.98909619 0.0074093
533.07356482 0.99726309 0.0074093
533.08398148 0.98979764 0.0074093
533.09439815 1.0034258 0.0074093
533.10481482 0.99410656 0.0074093
533.11523148 0.98824443 0.0074093
533.12564815 0.99596039 0.0074093
533.13606482 0.99811485 0.0074093
533.14648148 0.99265355 0.0074093
533.15689815 1.0041774 0.0074093
533.16731482 1.003977 0.0074093
533.17773148 1.0115927 0.0074093
533.18814815 0.99340511 0.0074093
533.19856482 0.99961796 0.0074093
533.20898148 1.0062817 0.0074093
533.21939815 1.0030751 0.0074093
533.22981482 0.99966806 0.0074093
533.24023148 1.0019227 0.0074093
533.25064815 1.0187074 0.0074093
533.26106482 0.99089992 0.0074093
533.27148148 0.98603987 0.0074093
533.28189815 1.010741 0.0074093
533.29231482 0.97917567 0.0074093
533.30273148 1.0031252 0.0074093
533.31314815 0.99901671 0.0074093
533.32356482 1.0011211 0.0074093
533.33398148 0.98363489 0.0074093
533.34439815 1.0129956 0.0074093
533.35481482 1.0081857 0.0074093
533.36523148 1.0007202 0.0074093
533.37564815 0.99400635 0.0074093
533.38606482 0.99771402 0.0074093
533.39648148 0.99756371 0.0074093
533.40689815 0.99891651 0.0074093
533.41731482 0.99555956 0.0074093
533.42773148 0.99410656 0.0074093
533.43814815 0.99666184 0.0074093
533.44856482 1.0208619 0.0074093
533.45898148 0.98483738 0.0074093
533.46939815 0.99245314 0.0074093
533.47981482 0.99651153 0.0074093
533.49023148 0.99435707 0.0074093
533.53189815 1.001572 0.0074093
533.54231482 1.0026743 0.0074093
533.55273148 0.99636122 0.0074093
533.56314815 0.99646143 0.0074093
533.57356482 0.9946577 0.0074093
533.58398148 0.985138 0.0074093
533.59439815 0.99916703 0.0074093
533.60481482 1.0008705 0.0074093
533.61523148 1.0013716 0.0074093
533.62564815 1.0021231 0.0074093
533.63606482 0.99961796 0.0074093
533.64648148 1.0125447 0.0074093
533.65689815 0.99445728 0.0074093
533.66731482 1.0100896 0.0074093
533.67773148 1.0048287 0.0074093
533.68814815 0.99861589 0.0074093
533.69856482 1.0108412 0.0074093
533.70898148 0.99996868 0.0074093
533.71939815 0.98223199 0.0074093
533.72981482 0.9961107 0.0074093
533.74023148 0.9781736 0.0074093
533.75064815 0.99631112 0.0074093
533.76106482 1.0055803 0.0074093
533.77148148 0.99370573 0.0074093
533.78189815 0.99726309 0.0074093
533.79231482 0.99681215 0.0074093
533.80273148 0.99525894 0.0074093
533.81314815 1.0123443 0.0074093
533.82356482 1.0049289 0.0074093
533.83398148 0.99816495 0.0074093
533.84439815 1.0082859 0.0074093
533.85481482 1.0022735 0.0074093
533.86523148 1.0021732 0.0074093
533.87564815 1.0037265 0.0074093
533.88606482 0.99415666 0.0074093
533.89648148 1.0096387 0.0074093
533.90689815 0.99761381 0.0074093
533.91731482 0.99225272 0.0074093
533.92773148 0.99836537 0.0074093
533.93814815 0.99966806 0.0074093
533.94856482 1.0154006 0.0074093
533.95898148 1.0123443 0.0074093
533.96939815 1.0073339 0.0074093
533.97981482 0.99225272 0.0074093
533.99023148 0.99771402 0.0074093
534.03189815 0.9864908 0.0074093
534.04231482 0.99170158 0.0074093
534.05273148 1.0019728 0.0074093
534.06314815 0.9905993 0.0074093
534.07356482 1.0048287 0.0074093
534.08398148 1.0092379 0.0074093
534.09439815 0.98824443 0.0074093
534.10481482 0.99826516 0.0074093
534.11523148 0.99851568 0.0074093
534.12564815 1.0037265 0.0074093
534.13606482 1.0036764 0.0074093
534.14648148 1.0038768 0.0074093
534.15689815 0.99155127 0.0074093
534.16731482 1.0022735 0.0074093
534.17773148 0.99666184 0.0074093
534.18814815 1.0104905 0.0074093
534.19856482 1.0006701 0.0074093
534.20898148 1.0027745 0.0074093
534.21939815 0.99831526 0.0074093
534.22981482 0.99430697 0.0074093
534.24023148 1.0083861 0.0074093
534.25064815 1.0069331 0.0074093
534.26106482 1.0009708 0.0074093
534.27148148 0.99270365 0.0074093
534.28189815 0.99300428 0.0074093
534.29231482 0.99831526 0.0074093
534.30273148 0.99846557 0.0074093
534.31314815 1.0091377 0.0074093
534.32356482 1.0097389 0.0074093
534.33398148 0.99931734 0.0074093
534.34439815 0.99946765 0.0074093
534.35481482 0.99961796 0.0074093
534.36523148 1.0016221 0.0074093
534.37564815 1.000119 0.0074093
534.38606482 0.99706267 0.0074093
534.39648148 0.99535915 0.0074093
534.40689815 0.99089992 0.0074093
534.41731482 1.0091377 0.0074093
534.42773148 1.0134466 0.0074093
534.43814815 0.99906682 0.0074093
534.44856482 1.0040271 0.0074093
534.45898148 0.99420676 0.0074093
534.46939815 1.0101898 0.0074093
534.47981482 1.0035761 0.0074093
534.49023148 1.0023236 0.0074093
534.53189815 1.0032755 0.0074093
534.54231482 1.0037265 0.0074093
534.55273148 1.002073 0.0074093
534.56314815 1.0178056 0.0074093
534.57356482 0.99044899 0.0074093
534.58398148 1.0034258 0.0074093
534.59439815 1.0073339 0.0074093
534.60481482 0.98979764 0.0074093
534.61523148 1.00543 0.0074093
534.62564815 0.99270365 0.0074093
534.63606482 1.0076345 0.0074093
534.64648148 0.99415666 0.0074093
534.65689815 0.99966806 0.0074093
534.66731482 1.0016221 0.0074093
534.67773148 1.0040772 0.0074093
534.68814815 1.0022233 0.0074093
534.69856482 1.0029248 0.0074093
534.70898148 1.0052296 0.0074093
534.71939815 0.99906682 0.0074093
534.72981482 0.98674132 0.0074093
534.74023148 0.98588956 0.0074093
534.75064815 0.99711278 0.0074093
534.76106482 1.0037766 0.0074093
534.77148148 1.0077849 0.0074093
534.78189815 1.0071836 0.0074093
534.79231482 1.0047285 0.0074093
534.80273148 0.99971817 0.0074093
534.81314815 1.0057306 0.0074093
534.82356482 0.99641132 0.0074093
534.83398148 1.0025741 0.0074093
534.84439815 1.0003194 0.0074093
534.85481482 0.99490821 0.0074093
534.86523148 1.0070834 0.0074093
534.87564815 1.0012213 0.0074093
534.88606482 1.0087869 0.0074093
534.89648148 0.98694173 0.0074093
534.90689815 0.99325479 0.0074093
534.91731482 0.98859515 0.0074093
534.92773148 0.99480801 0.0074093
534.93814815 1.0047285 0.0074093
534.94856482 0.99651153 0.0074093
534.95898148 0.99345521 0.0074093
534.96939815 0.99771402 0.0074093
534.97981482 1.0014718 0.0074093
534.99023148 0.99400635 0.0074093
535.03189815 1.0037265 0.0074093
535.04231482 1.0029749 0.0074093
535.05273148 0.99425687 0.0074093
535.06314815 0.99165148 0.0074093
535.07356482 0.99691236 0.0074093
535.08398148 0.99140096 0.0074093
535.09439815 0.98719225 0.0074093
535.10481482 1.0056304 0.0074093
535.11523148 0.97897525 0.0074093
535.12564815 1.0013215 0.0074093
535.13606482 1.0079853 0.0074093
535.14648148 0.98839474 0.0074093
535.15689815 1.0043778 0.0074093
535.16731482 1.0000188 0.0074093
535.17773148 1.0040271 0.0074093
535.18814815 0.99039889 0.0074093
535.19856482 0.99280386 0.0074093
535.20898148 1.0026743 0.0074093
535.21939815 0.98859515 0.0074093
535.22981482 1.0004697 0.0074093
535.24023148 1.0131459 0.0074093
535.25064815 0.99616081 0.0074093
535.26106482 1.0091377 0.0074093
535.27148148 0.9975136 0.0074093
535.28189815 0.99991858 0.0074093
535.29231482 0.99360552 0.0074093
535.30273148 0.99621091 0.0074093
535.31314815 1.0018225 0.0074093
535.32356482 1.0163526 0.0074093
535.33398148 1.0023236 0.0074093
535.34439815 0.99290407 0.0074093
535.35481482 1.0015219 0.0074093
535.36523148 1.0027745 0.0074093
535.37564815 1.0030751 0.0074093
535.38606482 1.0015219 0.0074093
535.39648148 1.003025 0.0074093
535.40689815 1.0065824 0.0074093
535.41731482 0.99175168 0.0074093
535.42773148 0.99385604 0.0074093
535.43814815 1.0027244 0.0074093
535.44856482 0.99966806 0.0074093
535.45898148 0.99410656 0.0074093
535.46939815 1.0080855 0.0074093
535.47981482 0.99125065 0.0074093
535.49023148 1.0016221 0.0074093
535.53189815 1.0075844 0.0074093
535.54231482 0.99776412 0.0074093
535.55273148 1.0066826 0.0074093
535.56314815 0.99420676 0.0074093
535.57356482 1.0095886 0.0074093
535.58398148 0.99235293 0.0074093
535.59439815 1.002524 0.0074093
535.60481482 0.98989785 0.0074093
535.61523148 1.0000689 0.0074093
535.62564815 1.0005198 0.0074093
535.63606482 1.0015219 0.0074093
535.64648148 1.0105406 0.0074093
535.65689815 1.0135969 0.0074093
535.66731482 0.99821506 0.0074093
535.67773148 1.0036263 0.0074093
535.68814815 0.99821506 0.0074093
535.69856482 0.99460759 0.0074093
535.70898148 0.99961796 0.0074093
535.71939815 0.98889578 0.0074093
535.72981482 0.99756371 0.0074093
535.74023148 1.0001691 0.0074093
535.75064815 1.0089873 0.0074093
535.76106482 1.0056805 0.0074093
535.77148148 0.99435707 0.0074093
535.78189815 1.0085865 0.0074093
535.79231482 1.0145989 0.0074093
535.80273148 1.0055803 0.0074093
535.81314815 0.99160137 0.0074093
535.82356482 0.99896661 0.0074093
535.83398148 0.99180179 0.0074093
535.84439815 0.9933049 0.0074093
535.85481482 1.0058308 0.0074093
535.86523148 1.0118934 0.0074093
535.87564815 0.99846557 0.0074093
535.88606482 1.0027745 0.0074093
535.89648148 0.99761381 0.0074093
535.90689815 1.0033757 0.0074093
535.91731482 1.0000188 0.0074093
535.92773148 0.99841547 0.0074093
535.93814815 1.0110416 0.0074093
535.94856482 0.99671195 0.0074093
535.95898148 1.0045281 0.0074093
535.96939815 0.99626101 0.0074093
535.97981482 0.99575998 0.0074093
535.99023148 1.0031252 0.0074093
536.03189815 0.99781423 0.0074093
536.04231482 0.99861589 0.0074093
536.05273148 0.99591029 0.0074093
536.06314815 1.0001691 0.0074093
536.07356482 0.99145106 0.0074093
536.08398148 1.0225153 0.0074093
536.09439815 0.99966806 0.0074093
536.10481482 0.99986848 0.0074093
536.11523148 0.99961796 0.0074093
536.12564815 1.0022735 0.0074093
536.13606482 0.99089992 0.0074093
536.14648148 1.0045281 0.0074093
536.15689815 0.99931734 0.0074093
536.16731482 1.0016722 0.0074093
536.17773148 1.0017223 0.0074093
536.18814815 1.0064822 0.0074093
536.19856482 0.9974134 0.0074093
536.20898148 1.0072337 0.0074093
536.21939815 0.9947078 0.0074093
536.22981482 1.0013716 0.0074093
536.24023148 1.0085865 0.0074093
